"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","83","122782","0.0-6.0-2.0-2.23","","","","","393","4","","[""green"",""red""]","","","","","","","","","","","","[{""x"":943,""y"":672,""t"":1},{""x"":937,""y"":676,""t"":37},{""x"":947,""y"":691,""t"":69},{""x"":947,""y"":702,""t"":103},{""x"":941,""y"":711,""t"":138},{""x"":956,""y"":705,""t"":171},{""x"":923,""y"":709,""t"":206},{""x"":940,""y"":710,""t"":241},{""x"":925,""y"":733,""t"":274},{""x"":918,""y"":736,""t"":309},{""x"":881,""y"":751,""t"":343}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","84","123810","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","85","123915","0.0-6.0-2.0-1.24","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","86","125783","0.0-6.0-2.0-2.24","","","","","363","6","","[""green"",""red""]","","","","","","","","","","","","[{""x"":845,""y"":790,""t"":1},{""x"":864,""y"":820,""t"":37},{""x"":858,""y"":843,""t"":69},{""x"":847,""y"":841,""t"":103},{""x"":865,""y"":823,""t"":139},{""x"":873,""y"":785,""t"":171},{""x"":879,""y"":781,""t"":205},{""x"":889,""y"":739,""t"":241},{""x"":901,""y"":712,""t"":273},{""x"":906,""y"":759,""t"":314},{""x"":973,""y"":796,""t"":343}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","87","126813","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","88","126918","0.0-6.0-2.0-1.25","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","89","128854","0.0-6.0-2.0-2.25","","","","","431","5","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":990,""y"":763,""t"":1},{""x"":980,""y"":747,""t"":35},{""x"":968,""y"":733,""t"":71},{""x"":958,""y"":722,""t"":103},{""x"":943,""y"":701,""t"":137},{""x"":935,""y"":689,""t"":173},{""x"":926,""y"":680,""t"":205},{""x"":919,""y"":671,""t"":241},{""x"":920,""y"":666,""t"":275},{""x"":912,""y"":657,""t"":310},{""x"":900,""y"":668,""t"":342},{""x"":900,""y"":662,""t"":389},{""x"":922,""y"":674,""t"":410}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","90","129872","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","91","129977","0.0-6.0-2.0-1.26","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","92","131901","0.0-6.0-2.0-2.26","","","","","419","6","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":895,""y"":689,""t"":1},{""x"":907,""y"":691,""t"":36},{""x"":914,""y"":684,""t"":69},{""x"":923,""y"":699,""t"":103},{""x"":939,""y"":706,""t"":139},{""x"":947,""y"":739,""t"":171},{""x"":975,""y"":760,""t"":206},{""x"":971,""y"":795,""t"":241},{""x"":970,""y"":818,""t"":273},{""x"":962,""y"":817,""t"":313},{""x"":980,""y"":847,""t"":343},{""x"":1002,""y"":868,""t"":375}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","93","132907","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","94","133012","0.0-6.0-2.0-1.27","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","95","134857","0.0-6.0-2.0-2.27","","","","","338","4","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":1006,""y"":834,""t"":1},{""x"":992,""y"":801,""t"":37},{""x"":998,""y"":751,""t"":70},{""x"":990,""y"":723,""t"":103},{""x"":970,""y"":711,""t"":139},{""x"":948,""y"":711,""t"":171},{""x"":959,""y"":690,""t"":205},{""x"":951,""y"":693,""t"":241},{""x"":942,""y"":698,""t"":274},{""x"":943,""y"":701,""t"":310}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","96","135878","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","97","135983","0.0-6.0-2.0-1.28","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","98","137952","0.0-6.0-2.0-2.28","","","","","460","6","","[""red"",""green""]","","","","","","","","","","","","[{""x"":957,""y"":730,""t"":2},{""x"":957,""y"":756,""t"":36},{""x"":985,""y"":791,""t"":69},{""x"":1024,""y"":807,""t"":105},{""x"":1051,""y"":809,""t"":138},{""x"":1070,""y"":817,""t"":171},{""x"":1083,""y"":825,""t"":206},{""x"":1087,""y"":825,""t"":239},{""x"":1085,""y"":808,""t"":273},{""x"":1091,""y"":806,""t"":313},{""x"":1118,""y"":802,""t"":341},{""x"":1129,""y"":798,""t"":388},{""x"":1134,""y"":775,""t"":409}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","99","138963","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","100","139069","0.0-6.0-2.0-1.29","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","101","140951","0.0-6.0-2.0-2.29","","","","","370","4","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":1105,""y"":762,""t"":1},{""x"":1068,""y"":757,""t"":35},{""x"":1022,""y"":763,""t"":71},{""x"":989,""y"":751,""t"":104},{""x"":1013,""y"":735,""t"":137},{""x"":996,""y"":725,""t"":173},{""x"":987,""y"":740,""t"":205},{""x"":1006,""y"":739,""t"":240},{""x"":993,""y"":736,""t"":275},{""x"":987,""y"":743,""t"":309},{""x"":922,""y"":753,""t"":342}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","102","141958","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","103","142063","0.0-6.0-2.0-1.30","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","104","144081","0.0-6.0-2.0-2.30","","","","","500","5","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":908,""y"":753,""t"":2},{""x"":871,""y"":768,""t"":35},{""x"":851,""y"":788,""t"":69},{""x"":889,""y"":814,""t"":105},{""x"":905,""y"":846,""t"":137},{""x"":894,""y"":835,""t"":173},{""x"":926,""y"":845,""t"":207},{""x"":935,""y"":837,""t"":240},{""x"":931,""y"":820,""t"":274},{""x"":909,""y"":799,""t"":313},{""x"":917,""y"":808,""t"":341},{""x"":906,""y"":795,""t"":389},{""x"":888,""y"":806,""t"":411},{""x"":899,""y"":807,""t"":452},{""x"":884,""y"":813,""t"":477}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","105","145111","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","106","145218","0.0-6.0-2.0-1.31","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","107","147084","0.0-6.0-2.0-2.31","","","","","349","4","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":901,""y"":800,""t"":1},{""x"":904,""y"":779,""t"":35},{""x"":899,""y"":757,""t"":71},{""x"":927,""y"":781,""t"":104},{""x"":937,""y"":771,""t"":137},{""x"":944,""y"":784,""t"":171},{""x"":945,""y"":769,""t"":207},{""x"":952,""y"":773,""t"":239},{""x"":935,""y"":777,""t"":273},{""x"":878,""y"":783,""t"":311}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","108","148095","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","109","148201","0.0-6.0-2.0-1.32","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","110","150117","0.0-6.0-2.0-2.32","","","","","400","5","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":797,""y"":812,""t"":1},{""x"":804,""y"":837,""t"":38},{""x"":803,""y"":858,""t"":69},{""x"":797,""y"":855,""t"":104},{""x"":809,""y"":857,""t"":139},{""x"":816,""y"":853,""t"":171},{""x"":826,""y"":863,""t"":205},{""x"":825,""y"":870,""t"":241},{""x"":828,""y"":859,""t"":273},{""x"":834,""y"":852,""t"":309},{""x"":819,""y"":844,""t"":343},{""x"":809,""y"":851,""t"":388}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","111","151140","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","112","151246","0.0-6.0-2.0-1.33","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","113","153147","0.0-6.0-2.0-2.33","","","","","382","6","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":804,""y"":864,""t"":1},{""x"":822,""y"":860,""t"":37},{""x"":846,""y"":865,""t"":69},{""x"":866,""y"":877,""t"":103},{""x"":876,""y"":851,""t"":137},{""x"":878,""y"":844,""t"":173},{""x"":894,""y"":842,""t"":205},{""x"":892,""y"":847,""t"":239},{""x"":900,""y"":848,""t"":275},{""x"":918,""y"":844,""t"":310},{""x"":937,""y"":852,""t"":342}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","114","154158","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","115","154264","0.0-6.0-2.0-1.34","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","116","156109","0.0-6.0-2.0-2.34","","","","","331","4","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":925,""y"":847,""t"":2},{""x"":908,""y"":836,""t"":35},{""x"":894,""y"":837,""t"":69},{""x"":886,""y"":831,""t"":104},{""x"":884,""y"":810,""t"":137},{""x"":842,""y"":798,""t"":171},{""x"":839,""y"":803,""t"":204},{""x"":842,""y"":786,""t"":241},{""x"":857,""y"":764,""t"":273},{""x"":818,""y"":783,""t"":311}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","117","157120","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","118","157225","0.0-6.0-2.0-1.35","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","119","159122","0.0-6.0-2.0-2.35","","","","","392","6","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":846,""y"":815,""t"":2},{""x"":896,""y"":777,""t"":36},{""x"":934,""y"":749,""t"":69},{""x"":963,""y"":732,""t"":105},{""x"":974,""y"":729,""t"":137},{""x"":984,""y"":724,""t"":171},{""x"":999,""y"":707,""t"":205},{""x"":987,""y"":707,""t"":241},{""x"":1012,""y"":694,""t"":273},{""x"":995,""y"":706,""t"":309},{""x"":1035,""y"":699,""t"":343}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"true","fullscreen","120","159632","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","121","162103","0.0-8.0","","","","","2471","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
